name,data
<<<<<<< HEAD
NO.1548,85,85,113,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,85,85,85,85,113,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85
NO.1549,85,85,85,85,113,113,113,113,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85
NO.1550,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,57,57,57
NO.1551,113,120,120,113,113,113,113,113,113,120,113,113,120,120,113,113,113,113,120,120,113,113,120,120,120,113,113,113,120,120,113,113,128,120,120,113,113,113,120,120,113,113,128,128,113,113,113,113,113,120,113,113,128,128,113,113,106,113,113,85,113,113,113,113,113,113,113,106,113,85,113,113,113,113,113,113,113,113,92,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,85,85,85
NO.1552,142,142,151,142,142,142,142,142,142,151,151,142,142,151,142,142,142,142,151,151,151,151,142,142,151,132,132,142,151,151,151,151,161,142,142,132,132,142,151,151,142,151,161,161,142,132,142,132,132,151,142,142,161,161,142,132,132,132,132,123,142,142,142,142,132,132,113,132,132,123,142,142,142,132,132,113,113,113,123,123,142,142,142,132,113,113,113,113,123,123,151,151,142,132,113,113,113,113,123,123
NO.1553,170,170,170,170,142,142,142,142,170,170,170,170,170,170,170,142,142,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,142,142,142,170,170,142,170,170,170,142,142,142,142,142,85,142,142,170,170,142,142,113,142,142,85,142,142,142,142,142,113,113,113,113,85,142,142,142,142,113,113,113,113,113,85,142,142,142,142,113,113,113,113,113,85
NO.1554,153,153,153,125,102,102,102,102,108,108,153,153,153,153,136,119,102,113,108,108,153,153,153,153,153,153,153,130,108,108,153,153,153,153,153,153,153,136,108,108,142,153,153,153,159,153,136,130,119,108,130,142,153,153,159,164,130,136,136,51,130,130,142,159,164,142,102,125,136,51,130,130,125,164,142,102,102,102,91,51,125,125,125,142,102,102,102,102,74,51,125,125,125,125,102,102,102,96,74,51
NO.1555,142,142,142,113,85,85,85,85,57,57,142,142,142,142,113,85,85,85,57,57,142,142,142,142,142,113,85,85,57,57,142,142,142,142,142,113,85,85,57,57,142,142,142,142,142,113,113,85,85,57,113,142,142,142,113,113,113,85,85,57,113,113,142,113,113,85,57,85,85,57,113,113,113,113,85,57,57,57,85,57,113,113,113,85,57,57,57,57,57,57,113,113,113,85,57,57,57,57,57,57
NO.1556,113,85,85,85,85,85,85,85,57,57,142,113,85,85,85,85,85,57,57,85,142,142,113,85,85,85,57,57,85,85,142,142,142,113,113,85,57,57,85,85,142,142,142,142,113,85,85,85,85,85,113,142,142,142,113,85,113,85,85,85,113,113,142,113,85,85,57,85,85,85,113,113,113,85,85,57,57,57,85,85,113,113,113,85,57,57,57,57,57,85,113,113,113,85,57,57,57,57,57,85
NO.1557,85,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,57,57,85,85,113,113,85,85,85,85,57,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,113,85,85,85,57,85,85,85,113,113,113,85,57,57,57,57,85,85,113,113,113,85,57,57,57,57,85,85,113,113,113,85,57,57,57,57,85,85
NO.1558,113,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,142,142,113,85,85,85,57,85,85,85,142,142,113,85,85,57,57,57,85,85,113,113,113,85,57,57,57,57,85,85,113,113,113,113,57,57,57,57,85,85
NO.1559,113,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85
NO.1560,113,113,113,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,85
NO.1561,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,123,113,113,113,113,113,113,113,113,113,123,123,113,104,113,113,113,113,113,113,123,123,104,85,104,113,113,94,113,113,113,113,85,85,85,104,113,94,113,113,113,85,85,85,85,85,94,94,113,113,113,113,85,85,85,85,85,94,113,113,113,113,85,85,85,85,85,85
NO.1562,85,85,85,85,113,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,113,85,85,85,85,85,113,113,85,85,113,113,85,85,85,85,85,113,85,85,113,113,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85
NO.1563,28,0,0,28,28,28,28,28,28,28,28,28,0,0,28,28,28,28,28,28,28,28,28,0,0,0,28,28,28,28,28,28,28,28,28,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,0,57,57,28,28,28,28,28,28,28,0,57,57,57,28,28,28,28,28,0,0,57,57,57,28,28,28,28,28,0,0,57,57,57,57,28,28,28,28,0,0
NO.1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,85,57,0,0,0,0,0,0,0,0,85,85,28,0,0,0,0,0,0,0,85,85,85,0,0,0,0,0,0,0,85,85,85,57,0,0,0,0,0,0,85,85,85,85,28,0,0,0,0,0
NO.1565,28,28,28,28,28,28,28,28,0,0,57,28,28,28,28,28,28,0,0,0,57,57,28,28,28,28,0,0,0,0,57,57,28,28,28,28,0,0,0,0,57,57,28,28,28,0,0,0,0,0,57,57,28,28,28,0,0,0,0,0,85,85,57,28,0,0,0,0,0,0,85,85,85,0,0,0,0,0,0,0,85,85,85,57,0,0,0,0,0,0,113,113,113,113,57,0,0,0,0,0
NO.1566,142,142,142,142,142,142,142,142,113,113,142,142,142,142,142,142,142,113,113,113,142,142,170,170,142,170,142,113,113,113,142,142,170,170,170,142,142,113,113,113,142,142,170,170,170,142,142,113,113,113,142,142,170,170,142,113,113,113,113,85,142,142,170,142,113,113,113,113,113,85,142,142,142,113,113,113,113,113,113,85,142,142,142,142,113,113,113,113,113,85,142,142,142,142,113,113,113,113,113,85
NO.1567,170,170,170,170,167,167,167,167,157,151,170,170,170,170,170,170,167,161,151,151,170,170,170,170,170,170,164,151,151,151,170,170,170,170,170,170,161,154,151,151,170,170,170,170,170,161,161,157,151,151,170,170,170,170,167,161,161,151,151,145,170,170,170,170,161,154,129,145,151,145,170,170,170,161,139,129,129,129,142,145,170,170,170,164,129,129,129,129,132,145,170,170,170,167,129,129,129,129,132,139
NO.1568,142,113,113,113,142,142,142,142,85,85,170,142,113,113,113,113,142,113,85,85,170,170,142,113,113,113,113,85,85,85,170,170,170,170,142,113,113,85,85,85,170,170,170,170,142,113,113,113,85,85,170,170,170,170,113,85,113,113,113,85,170,170,170,142,85,85,85,85,113,85,170,170,170,85,85,85,85,85,85,85,170,170,170,113,85,85,85,85,85,85,170,170,170,142,85,85,85,85,85,85
NO.1569,113,85,85,85,113,113,113,113,85,57,170,113,85,85,85,113,113,85,57,57,170,170,113,85,85,85,85,57,57,57,170,170,170,113,85,85,113,85,57,57,170,170,170,170,113,85,113,85,85,57,170,170,170,170,113,85,113,113,113,85,170,170,170,142,85,85,57,85,113,85,170,170,170,85,85,57,57,57,85,85,170,170,170,113,57,57,57,57,85,85,170,170,170,142,57,57,57,85,85,85
NO.1570,85,57,57,85,85,85,85,85,85,85,113,85,57,57,57,85,85,85,85,85,113,113,85,57,57,57,85,85,85,85,113,113,113,85,57,85,113,85,85,85,142,113,113,113,85,85,113,113,85,85,170,170,113,113,85,85,113,113,113,85,170,170,170,113,85,85,85,85,113,85,170,170,170,85,85,85,85,85,85,85,170,170,170,113,85,85,85,85,85,85,142,142,170,142,85,85,85,85,85,85
NO.1571,57,47,47,57,85,85,85,85,57,47,85,57,47,47,57,76,85,57,47,47,85,85,66,47,47,47,76,47,47,47,85,85,85,57,57,66,104,66,47,47,85,85,85,85,66,85,104,104,76,47,85,85,85,85,76,76,113,123,123,104,170,170,123,76,76,94,85,113,123,104,170,170,170,76,85,85,85,85,113,104,170,170,170,113,85,85,85,85,104,104,142,142,142,142,85,85,85,85,104,104
NO.1572,57,57,57,57,85,85,85,85,57,57,85,57,57,57,57,85,85,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,85,57,57,57,113,57,57,57,85,85,85,85,57,85,113,113,85,57,85,85,85,85,85,85,113,113,113,113,170,170,113,85,85,85,113,113,113,113,170,170,170,85,85,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,142,142,142,142,113,113,113,113,113,113
NO.1573,85,85,85,85,85,85,85,85,57,28,85,85,85,85,85,85,85,57,28,28,85,85,85,85,85,85,85,28,28,28,85,85,85,85,85,85,85,57,28,28,85,85,85,85,85,85,85,85,57,28,85,85,85,85,85,85,85,113,113,113,142,142,113,85,85,85,85,85,113,113,142,142,142,85,85,85,85,85,113,113,142,142,142,113,85,85,85,85,85,113,142,142,142,142,85,85,85,85,85,113
NO.1574,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,85,85,85,113,113,85,113,113,113,113,85,85,113,113,113,85,113,113,113,85,85,113,113,113,113,85,142,142,142,113,113,113,113,113,113,85,142,142,142,113,113,113,113,113,113,85
NO.1575,85,85,85,85,113,113,113,113,85,85,113,85,85,85,85,85,113,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85
NO.1576,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.1577,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,85,85,85,57,85,85,85,85,57,57,57,57,85,57,85,85,85,57,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57
NO.1578,57,57,57,85,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,85,57,57,57,57,57,57,85,85,85,85,57,57,85,85,85,57,57,85,85,85,57,57,85,85,85,57,57,57,85,85,57,57,85,85,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57
NO.1579,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,57,57,57,85,57,85,85,85,85,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57
NO.1580,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,57,85,85,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57
NO.1581,85,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,57,113,113,113,85,85,85,85,85,85,57,113,113,113,85,85,85,85,85,57,57,113,113,113,85,85,85,85,85,57,57,113,113,113,85,85,85,85,85,57,57
NO.1582,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85
NO.1583,113,142,142,142,142,142,142,142,142,142,113,113,142,142,142,142,142,142,142,142,113,113,113,142,142,142,142,142,142,142,113,113,142,142,142,113,113,142,142,142,113,113,142,142,142,113,113,113,113,142,113,113,142,142,142,142,113,113,113,113,113,113,113,142,142,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113
NO.1584,113,113,113,113,142,142,142,142,142,142,113,113,113,113,113,142,142,142,142,142,113,113,113,113,113,113,142,142,142,142,113,113,142,142,142,142,113,142,142,142,113,113,142,142,113,113,113,113,113,142,113,113,142,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113
NO.1585,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,113,142,142,142,142,142,142,142,142,113,113,113,113,113,113,142,142,142,142,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113
NO.1586,113,113,113,113,142,142,142,142,142,142,113,113,113,113,113,142,142,142,142,142,113,113,113,113,113,113,142,142,142,142,113,113,113,113,113,113,113,142,142,142,142,113,113,113,113,113,113,113,142,142,142,142,113,113,113,113,113,113,113,113,142,142,142,113,113,113,85,113,113,113,142,142,142,113,113,85,85,85,113,113,142,142,142,113,85,85,85,85,113,113,142,142,142,113,85,85,85,113,113,113
NO.1587,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,113,113,113,142,142,142,142,142,142,113,113,113,113,113,142,142,142,142,142,113,113,113,113,113,113,142,142,142,113,113,85,85,113,113,113,142,142,113,113,85,85,85,85,113,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113
NO.1588,142,142,142,142,142,142,142,142,113,113,142,142,142,142,142,142,142,113,113,113,142,142,142,142,142,142,113,113,113,113,142,142,142,142,142,113,113,113,113,113,142,142,142,142,170,170,113,113,113,113,113,113,142,142,170,198,113,113,113,85,113,113,113,170,198,170,85,85,113,85,113,113,113,198,170,85,85,85,85,85,113,113,113,170,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85
NO.1589,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,113,113,142,142,142,142,142,142,142,142,113,113,113,142,142,113,142,142,142,113,113,113,113,113,142,85,113,142,142,85,85,113,113,113,113,85,85,113,113,85,85,85,113,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113
NO.1590,106,106,120,120,120,120,120,120,113,113,106,106,106,120,120,120,120,113,113,113,106,106,106,106,106,106,113,113,113,113,106,106,106,99,99,99,99,113,113,113,92,106,106,106,92,85,99,106,113,113,85,92,106,106,85,64,99,99,99,106,85,85,92,85,64,78,78,85,99,99,85,85,85,64,64,78,78,78,85,99,85,85,85,85,78,78,78,78,78,85,85,85,85,85,78,78,78,78,78,78
NO.1591,85,85,85,104,113,113,113,113,113,104,85,85,85,85,104,113,113,113,104,104,85,85,85,85,85,85,94,104,104,104,85,85,85,85,85,85,85,94,104,104,85,85,85,85,76,76,85,85,94,104,85,85,85,85,57,57,76,85,85,76,85,85,85,66,57,57,57,66,85,76,85,85,85,57,57,57,57,57,66,76,85,85,85,57,57,57,57,57,57,66,85,85,85,85,57,57,57,57,57,57
NO.1592,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,85,57,85,85,85,57,85,85,85,85,57,57,57,85,85,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57
NO.1593,85,85,85,113,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,57,57,85,85,57,85,85,85,85,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57
NO.1594,57,85,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57
NO.1595,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,28,28,28
NO.1596,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,28,28,28
NO.1597,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,85,57,57,85,85,85,85,85,85,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57
NO.1598,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,57,85,85,57,85,85,85,85,57,57,57,57,85,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57
NO.1599,113,113,113,113,85,85,85,85,85,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85
NO.1600,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.1601,57,57,57,57,85,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.1602,57,57,57,57,85,85,85,85,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.1603,61,71,71,76,80,80,80,80,80,80,57,66,71,71,76,80,80,85,80,80,57,61,71,71,71,71,85,80,80,80,57,57,85,80,76,80,85,80,80,80,57,57,85,85,104,113,85,85,85,80,57,57,85,85,123,123,85,85,85,57,66,66,76,118,123,99,57,66,85,57,66,66,66,123,104,57,57,57,57,57,66,66,66,99,57,57,57,57,57,57,66,66,61,57,57,57,57,57,57,57
NO.1604,85,85,85,85,57,57,57,57,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,170,170,85,85,85,85,85,85,85,85,227,227,85,85,85,85,85,85,85,198,227,198,57,57,85,85,85,85,85,227,198,57,57,57,57,85,85,85,85,170,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,57
NO.1605,76,85,85,85,85,85,85,85,76,76,66,76,85,85,85,85,85,76,76,76,76,66,76,85,85,85,76,76,76,76,76,76,76,76,85,76,66,66,76,76,76,76,76,76,85,85,66,66,66,76,76,76,76,76,94,94,57,66,66,57,85,85,85,94,94,76,38,57,66,57,85,85,85,94,85,38,38,38,57,57,85,85,85,85,38,38,38,38,57,57,85,85,85,57,38,38,38,38,57,57
NO.1606,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,57,57,57,57,85,85,85,57,28,28,28,57,57,57,85,85,85,28,28,28,28,28,57,57,85,85,85,57,28,28,28,28,57,57,85,85,85,57,28,28,28,28,57,57
NO.1607,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,85,85,57,57,57,28,57,57,57,85,85,85,57,28,28,28,28,57,57,85,85,85,57,28,28,28,28,57,57,57,57,85,57,28,28,28,28,57,57
NO.1608,76,85,85,85,85,85,85,85,76,76,66,76,85,85,85,85,85,76,76,76,66,76,76,85,85,85,76,76,76,76,66,66,85,85,85,76,57,76,76,76,66,66,85,85,66,57,57,57,76,76,66,66,85,85,57,57,57,66,66,57,85,85,85,57,57,57,47,57,66,57,85,85,85,57,57,47,47,47,57,57,85,85,85,57,47,47,47,47,57,57,76,76,76,57,47,47,47,47,57,57
NO.1609,57,57,57,57,71,71,71,71,57,57,57,57,57,57,57,57,71,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,42,64,64,57,57,57,57,50,57,57,42,64,64,64,57,57,50,50,50,57,42,64,64,64,57,50,50,50,50,50,42,64,64,64,57,50,50,50,50,50,42
NO.1610,85,85,85,85,85,85,85,85,85,85,78,85,85,85,85,85,85,85,85,85,78,78,85,85,85,85,85,85,85,85,78,78,85,85,85,85,78,85,85,85,78,78,85,85,85,71,78,71,85,85,78,78,85,85,78,57,64,57,57,64,85,85,85,85,57,57,57,57,57,64,85,85,85,57,57,57,57,57,57,64,85,85,85,64,57,57,57,57,57,64,85,85,85,78,57,57,57,57,57,57
NO.1611,57,57,57,57,85,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,85,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57
NO.1612,57,85,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,57,57,85,57,85,85,85,85,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57
NO.1613,85,82,82,85,85,85,85,85,85,85,85,85,82,82,85,85,85,85,85,85,85,85,85,82,82,82,85,85,85,85,85,85,85,85,79,85,85,85,85,85,85,85,85,85,102,102,85,85,85,85,85,85,85,85,99,102,94,85,85,85,85,85,85,102,102,85,57,85,85,85,85,85,85,102,82,57,57,57,85,85,85,85,85,91,57,57,57,57,60,85,85,85,85,85,57,57,57,57,60,79
NO.1614,85,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,57,57,85,85,85,85,113,113,85,85,57,57,85,85,85,85,113,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,85,85,57,57,85,85,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85
