time,cluster,data
NO.600,5,0.0,28.0,0.0,0.0,28.0,84.0,0.0,-28.0,-56.0,0.0,0.0,28.0,0.0,0.0,-28.0,0.0,0.0,0.0,-84.0,-28.0,28.0,84.0,84.0,28.0,28.0,0.0,0.0,0.0,-28.0,-28.0,28.0,28.0,0.0,0.0,28.0,28.0
NO.601,5,0.0,28.0,56.0,0.0,28.0,56.0,0.0,-28.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,56.0,0.0,-28.0,-28.0,-28.0,0.0,56.0,28.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0
NO.602,3,28.0,56.0,63.0,-14.0,0.0,14.0,0.0,-21.0,-7.0,0.0,-28.0,-35.0,28.0,56.0,56.0,21.0,14.0,7.0,-21.0,0.0,-7.0,21.0,7.0,-7.0,14.0,-14.0,-7.0,-28.0,0.0,-28.0,35.0,7.0,7.0,0.0,14.0,0.0
NO.603,5,-2.0,20.0,10.0,-1.0,-6.0,20.0,-3.0,-1.0,-11.0,10.0,-1.0,-4.0,4.0,14.0,17.0,0.0,0.0,0.0,-13.0,-3.0,3.0,13.0,9.0,0.0,7.0,-3.0,0.0,-14.0,3.0,-10.0,14.0,-9.0,0.0,3.0,13.0,-6.0
NO.604,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.605,5,0.0,-6.0,-6.0,0.0,6.0,-5.0,0.0,12.0,28.0,0.0,0.0,18.0,0.0,0.0,-12.0,0.0,0.0,0.0,6.0,24.0,6.0,18.0,0.0,0.0,12.0,0.0,-12.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.606,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.607,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.608,5,3.0,2.0,2.0,-4.0,2.0,-2.0,2.0,-4.0,8.0,-1.0,1.0,12.0,3.0,7.0,0.0,0.0,-2.0,0.0,0.0,3.0,-4.0,-1.0,-6.0,-5.0,-5.0,-6.0,-6.0,-5.0,7.0,0.0,8.0,-1.0,-2.0,0.0,4.0,-1.0
NO.609,5,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.610,5,-14.0,4.0,14.0,8.0,-6.0,4.0,3.0,3.0,-7.0,-9.0,-9.0,-9.0,-3.0,3.0,9.0,6.0,3.0,0.0,19.0,3.0,10.0,1.0,8.0,5.0,8.0,4.0,-4.0,-3.0,0.0,-4.0,4.0,-3.0,0.0,0.0,4.0,-3.0
NO.611,4,0.0,-4.0,-8.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,-16.0,-48.0,-44.0,-16.0,-8.0,-4.0,8.0,16.0,4.0,-4.0,4.0,12.0,0.0,0.0,4.0,12.0
NO.612,5,0.0,0.0,6.0,6.0,6.0,0.0,-12.0,0.0,12.0,6.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-11.0,17.0,33.0,44.0,16.0,12.0,1.0,-10.0,0.0,0.0,-6.0,12.0,6.0,0.0,0.0,6.0,6.0
NO.613,3,0.0,42.0,21.0,7.0,14.0,56.0,0.0,-21.0,-35.0,7.0,-14.0,-28.0,49.0,49.0,42.0,-28.0,-21.0,-14.0,-21.0,-7.0,0.0,21.0,14.0,-14.0,0.0,-21.0,0.0,-21.0,7.0,7.0,-14.0,-21.0,0.0,0.0,-14.0,-21.0
NO.614,5,2.0,15.0,15.0,-8.0,0.0,4.0,10.0,4.0,17.0,0.0,-5.0,-6.0,-8.0,1.0,7.0,1.0,1.0,1.0,-3.0,-2.0,-3.0,-2.0,-3.0,-5.0,-3.0,-15.0,-3.0,-1.0,-3.0,-7.0,3.0,-2.0,2.0,-2.0,5.0,-2.0
NO.615,5,28.0,28.0,0.0,-56.0,-56.0,0.0,0.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,0.0,28.0,28.0,28.0,28.0,0.0,-28.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,28.0,0.0,0.0,0.0,28.0,0.0
NO.616,3,28.0,0.0,-28.0,-56.0,-28.0,0.0,0.0,0.0,0.0,-28.0,-56.0,-84.0,28.0,56.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,-28.0,0.0,-56.0,0.0,0.0,0.0,-56.0,0.0,0.0,0.0,-56.0
NO.617,3,29.0,28.0,37.0,-19.0,0.0,10.0,-10.0,-9.0,0.0,1.0,-8.0,-9.0,39.0,38.0,28.0,-20.0,-10.0,0.0,1.0,0.0,1.0,28.0,1.0,0.0,-18.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.618,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.619,3,0.0,0.0,28.0,0.0,28.0,28.0,0.0,-28.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,-28.0,0.0,0.0,56.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,-28.0,28.0,0.0,0.0,0.0,28.0,0.0
NO.620,5,28.0,19.0,18.0,-29.0,-19.0,-28.0,20.0,-10.0,-10.0,-20.0,9.0,19.0,-19.0,-19.0,-19.0,11.0,10.0,9.0,30.0,10.0,0.0,-40.0,-30.0,-20.0,-19.0,-9.0,10.0,29.0,19.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0
NO.621,5,-9.0,4.0,21.0,14.0,11.0,4.0,5.0,0.0,-3.0,3.0,-6.0,-2.0,5.0,14.0,14.0,-1.0,0.0,1.0,-10.0,-3.0,-4.0,7.0,-2.0,-2.0,0.0,4.0,8.0,4.0,8.0,-6.0,8.0,3.0,0.0,1.0,6.0,4.0
NO.622,5,0.0,29.0,0.0,0.0,29.0,87.0,0.0,-29.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.623,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.624,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,-29.0,0.0,0.0,0.0,-58.0,0.0,0.0,87.0,58.0,29.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.625,5,-11.0,1.0,-4.0,8.0,8.0,12.0,5.0,-2.0,1.0,-7.0,-2.0,-2.0,5.0,7.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,-8.0,-3.0,0.0,3.0,0.0,0.0,12.0,4.0,-4.0,-4.0,9.0,0.0,0.0,-1.0,9.0
NO.626,5,-21.0,-17.0,-8.0,3.0,19.0,-3.0,18.0,10.0,23.0,0.0,8.0,12.0,8.0,8.0,4.0,-12.0,-4.0,4.0,-20.0,-4.0,-4.0,20.0,-4.0,-13.0,-29.0,-5.0,12.0,-8.0,-12.0,0.0,-20.0,-12.0,0.0,8.0,4.0,-4.0
NO.627,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,42.0,42.0,42.0,0.0,-42.0,0.0,0.0,-14.0,-14.0,0.0,0.0,-14.0,-14.0
NO.628,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-70.0,-28.0,0.0,0.0,-14.0,-42.0,-28.0,-14.0,28.0,14.0,14.0,-14.0,-14.0,-14.0,14.0,14.0,0.0,-14.0,14.0,0.0,-14.0,0.0,0.0,0.0,-14.0,0.0
NO.629,3,56.0,56.0,28.0,-84.0,-56.0,0.0,28.0,0.0,0.0,-28.0,-28.0,-28.0,28.0,28.0,28.0,0.0,0.0,0.0,28.0,0.0,-28.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.630,5,-9.0,-9.0,10.0,0.0,19.0,0.0,19.0,9.0,9.0,-9.0,0.0,0.0,-9.0,0.0,9.0,18.0,9.0,0.0,27.0,9.0,0.0,-27.0,-18.0,-9.0,-9.0,0.0,0.0,-27.0,-18.0,-18.0,36.0,0.0,0.0,0.0,27.0,0.0
NO.631,5,-12.0,-8.0,8.0,0.0,28.0,16.0,8.0,-16.0,-8.0,8.0,4.0,8.0,0.0,12.0,16.0,12.0,8.0,4.0,-8.0,-4.0,-16.0,-4.0,-20.0,-8.0,-20.0,-4.0,8.0,16.0,4.0,-12.0,20.0,12.0,4.0,0.0,12.0,8.0
NO.632,5,-24.0,4.0,28.0,56.0,36.0,40.0,-8.0,0.0,-12.0,-72.0,-16.0,44.0,8.0,4.0,-8.0,-16.0,-8.0,-4.0,-28.0,0.0,-4.0,36.0,12.0,-8.0,0.0,-12.0,-4.0,-16.0,12.0,0.0,-4.0,-20.0,0.0,4.0,4.0,-16.0
NO.633,5,0.0,-14.0,0.0,14.0,29.0,15.0,0.0,-30.0,-15.0,0.0,-30.0,-45.0,0.0,15.0,30.0,-14.0,-14.0,-14.0,0.0,0.0,-15.0,0.0,-15.0,0.0,-15.0,0.0,0.0,0.0,0.0,-15.0,15.0,15.0,0.0,0.0,0.0,15.0
NO.634,5,1.0,9.0,12.0,6.0,13.0,21.0,5.0,-7.0,-9.0,-7.0,1.0,12.0,12.0,6.0,-3.0,-12.0,-6.0,0.0,-6.0,0.0,-8.0,3.0,-8.0,0.0,-8.0,0.0,0.0,-7.0,0.0,-2.0,4.0,0.0,0.0,0.0,2.0,0.0
NO.635,5,-2.0,9.0,5.0,-2.0,-2.0,12.0,0.0,-5.0,-11.0,18.0,16.0,26.0,14.0,11.0,-3.0,1.0,-1.0,-3.0,-5.0,-7.0,1.0,2.0,5.0,-6.0,-9.0,-11.0,0.0,-11.0,5.0,-4.0,2.0,-5.0,2.0,1.0,2.0,-6.0
NO.636,5,10.0,20.0,30.0,10.0,20.0,20.0,-10.0,-20.0,-10.0,0.0,-10.0,19.0,0.0,10.0,-9.0,0.0,0.0,0.0,-10.0,0.0,0.0,20.0,0.0,0.0,-10.0,0.0,0.0,-9.0,0.0,0.0,-20.0,0.0,0.0,0.0,-10.0,0.0
NO.637,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,58.0,29.0,0.0,-58.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.638,5,-7.0,-4.0,2.0,8.0,6.0,0.0,1.0,0.0,5.0,2.0,-4.0,-9.0,11.0,15.0,15.0,-2.0,-1.0,0.0,0.0,-1.0,4.0,0.0,3.0,-3.0,2.0,-5.0,-2.0,-3.0,0.0,2.0,-10.0,-4.0,-1.0,2.0,-3.0,-1.0
NO.639,4,-11.0,-5.0,3.0,0.0,-11.0,-20.0,-1.0,3.0,-1.0,2.0,0.0,8.0,3.0,9.0,5.0,3.0,2.0,1.0,39.0,19.0,0.0,-48.0,-32.0,-13.0,3.0,3.0,-2.0,6.0,-2.0,-5.0,1.0,7.0,0.0,0.0,3.0,7.0
NO.640,5,15.0,15.0,15.0,15.0,15.0,15.0,-30.0,0.0,0.0,29.0,16.0,16.0,14.0,28.0,28.0,42.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,-14.0,14.0,0.0,0.0,0.0,14.0,0.0
NO.641,5,0.0,18.0,9.0,0.0,-9.0,9.0,0.0,0.0,-9.0,29.0,19.0,20.0,9.0,9.0,-1.0,-18.0,-9.0,0.0,0.0,0.0,-10.0,-10.0,-10.0,0.0,10.0,0.0,0.0,-48.0,0.0,0.0,0.0,-19.0,0.0,9.0,9.0,-10.0
NO.642,5,4.0,16.0,7.0,-8.0,-8.0,5.0,0.0,0.0,6.0,-29.0,-34.0,-15.0,-12.0,0.0,-4.0,3.0,-2.0,-3.0,-4.0,1.0,10.0,23.0,10.0,-3.0,-4.0,-10.0,-11.0,-1.0,-8.0,-4.0,4.0,11.0,0.0,0.0,4.0,11.0
NO.643,5,-24.0,0.0,14.0,-1.0,-11.0,-17.0,4.0,7.0,24.0,12.0,-2.0,-2.0,0.0,0.0,-7.0,-2.0,1.0,4.0,18.0,7.0,-10.0,-20.0,-24.0,-18.0,-22.0,-25.0,-11.0,-10.0,-7.0,-7.0,-8.0,7.0,0.0,0.0,-4.0,7.0
NO.644,3,-42.0,-14.0,14.0,70.0,42.0,14.0,-14.0,0.0,0.0,58.0,43.0,14.0,58.0,43.0,28.0,-16.0,-15.0,-14.0,14.0,0.0,0.0,-14.0,-28.0,-14.0,-28.0,-14.0,0.0,-42.0,-14.0,0.0,0.0,-14.0,-14.0,14.0,0.0,-14.0
NO.645,5,-32.0,-18.0,-2.0,28.0,12.0,-4.0,4.0,2.0,4.0,-30.0,-24.0,-10.0,0.0,4.0,4.0,0.0,0.0,0.0,7.0,-2.0,-8.0,-17.0,-12.0,-12.0,-16.0,-19.0,-2.0,11.0,7.0,-2.0,0.0,4.0,0.0,0.0,0.0,4.0
NO.646,4,-56.0,-84.0,-56.0,28.0,0.0,-56.0,0.0,28.0,56.0,-29.0,0.0,0.0,29.0,29.0,29.0,0.0,0.0,0.0,84.0,28.0,0.0,-84.0,-84.0,-84.0,-84.0,-28.0,28.0,1.0,-28.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0
NO.647,3,7.0,14.0,21.0,-7.0,-7.0,0.0,7.0,0.0,0.0,0.0,8.0,1.0,28.0,28.0,21.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,-14.0,-28.0,-21.0,0.0,-1.0,-8.0,-8.0,-6.0,0.0,0.0,0.0,1.0,0.0
NO.648,5,-6.0,0.0,-3.0,6.0,6.0,3.0,0.0,-3.0,6.0,-3.0,-3.0,26.0,-6.0,3.0,-7.0,-3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,-9.0,-6.0,-6.0,-10.0,0.0,0.0,-3.0,0.0,6.0,-3.0,-3.0,-3.0
NO.649,4,14.0,5.0,-10.0,-8.0,-3.0,6.0,-6.0,-6.0,-5.0,0.0,5.0,20.0,0.0,0.0,-10.0,0.0,5.0,5.0,67.0,24.0,-14.0,-77.0,-72.0,-38.0,-33.0,-28.0,-5.0,-32.0,0.0,-9.0,18.0,-4.0,0.0,0.0,9.0,-4.0
NO.650,4,1.0,-4.0,-8.0,5.0,2.0,1.0,-12.0,-1.0,-4.0,7.0,5.0,5.0,0.0,-5.0,-9.0,-2.0,-4.0,-4.0,41.0,17.0,-15.0,-52.0,-46.0,-16.0,-12.0,-9.0,-7.0,-13.0,-2.0,-2.0,-2.0,-7.0,-1.0,-1.0,0.0,-6.0
NO.651,3,4.0,2.0,10.0,-5.0,7.0,8.0,0.0,-7.0,2.0,14.0,6.0,-3.0,24.0,25.0,16.0,-4.0,-1.0,2.0,12.0,0.0,-12.0,-15.0,-12.0,-9.0,-11.0,-10.0,0.0,-4.0,1.0,-3.0,-4.0,-1.0,0.0,1.0,-2.0,-1.0
NO.652,5,0.0,0.0,14.0,0.0,28.0,28.0,28.0,-14.0,-42.0,-14.0,28.0,56.0,0.0,-28.0,-56.0,0.0,0.0,0.0,28.0,14.0,-14.0,-28.0,-42.0,-42.0,-42.0,-42.0,0.0,28.0,0.0,0.0,14.0,42.0,14.0,-28.0,-14.0,14.0
NO.653,5,-7.0,10.0,22.0,23.0,21.0,22.0,-4.0,-8.0,-12.0,-8.0,3.0,25.0,8.0,0.0,-17.0,-10.0,-5.0,0.0,5.0,1.0,-10.0,-9.0,-17.0,-9.0,-13.0,-10.0,0.0,1.0,1.0,2.0,-9.0,-4.0,0.0,-1.0,-1.0,-3.0
NO.654,5,-27.0,-12.0,7.0,27.0,12.0,-6.0,1.0,5.0,9.0,-21.0,-15.0,-2.0,-7.0,5.0,13.0,6.0,4.0,-4.0,3.0,0.0,-11.0,-8.0,-16.0,-8.0,-20.0,-16.0,-2.0,-1.0,5.0,8.0,-14.0,-10.0,0.0,0.0,-4.0,-10.0
NO.655,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.656,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,-9.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0
NO.657,4,-18.0,-3.0,7.0,0.0,-3.0,-7.0,7.0,4.0,18.0,-7.0,7.0,26.0,0.0,2.0,-5.0,8.0,4.0,0.0,29.0,16.0,-9.0,-39.0,-51.0,-33.0,-22.0,-7.0,11.0,-2.0,-3.0,4.0,-11.0,-5.0,-4.0,0.0,0.0,-1.0
NO.658,1,-28.0,28.0,0.0,0.0,-28.0,0.0,28.0,56.0,84.0,0.0,28.0,28.0,-28.0,-28.0,-28.0,-28.0,0.0,28.0,-28.0,0.0,0.0,56.0,0.0,28.0,28.0,84.0,28.0,0.0,-28.0,0.0,-56.0,0.0,0.0,0.0,-28.0,0.0
NO.659,5,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,-28.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,-56.0,0.0,0.0,56.0,28.0,0.0,-28.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0
NO.660,2,1.0,-85.0,-28.0,0.0,1.0,-85.0,0.0,29.0,30.0,29.0,29.0,56.0,87.0,58.0,1.0,-58.0,-29.0,0.0,227.0,85.0,0.0,-283.0,-170.0,-85.0,28.0,0.0,0.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.661,4,-9.0,-6.0,-1.0,-6.0,-8.0,-12.0,12.0,21.0,33.0,8.0,14.0,16.0,22.0,28.0,18.0,-13.0,-6.0,1.0,50.0,16.0,-15.0,-69.0,-55.0,-31.0,-21.0,-19.0,0.0,-13.0,-13.0,1.0,-17.0,-13.0,0.0,5.0,2.0,-8.0
NO.662,5,0.0,28.0,56.0,0.0,28.0,28.0,0.0,-28.0,0.0,0.0,0.0,56.0,0.0,0.0,-28.0,0.0,0.0,0.0,-84.0,-28.0,28.0,84.0,84.0,28.0,28.0,0.0,0.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.663,5,-18.0,-6.0,2.0,9.0,7.0,6.0,7.0,17.0,23.0,5.0,9.0,22.0,7.0,22.0,15.0,-6.0,-6.0,-4.0,-4.0,-2.0,-13.0,-7.0,-9.0,-13.0,-12.0,-23.0,-2.0,-13.0,-4.0,-2.0,-4.0,-6.0,0.0,0.0,0.0,-6.0
NO.664,3,-34.0,3.0,23.0,-14.0,-4.0,14.0,0.0,-10.0,0.0,19.0,4.0,3.0,29.0,43.0,29.0,5.0,5.0,5.0,-5.0,-5.0,5.0,25.0,15.0,-4.0,-20.0,-19.0,-5.0,14.0,0.0,28.0,-61.0,-14.0,0.0,0.0,-33.0,-14.0
NO.665,3,84.0,56.0,56.0,-84.0,-56.0,-28.0,0.0,28.0,28.0,28.0,28.0,0.0,14.0,28.0,28.0,0.0,0.0,0.0,-84.0,-28.0,0.0,84.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,14.0,-28.0,-14.0,0.0,0.0,-14.0,-14.0
NO.666,3,-7.0,8.0,7.0,-2.0,-5.0,-3.0,9.0,18.0,32.0,17.0,17.0,16.0,14.0,28.0,21.0,-6.0,-7.0,-3.0,1.0,-4.0,-8.0,-11.0,-14.0,-11.0,-20.0,-19.0,-5.0,-1.0,3.0,8.0,-9.0,-7.0,-2.0,-1.0,-2.0,-3.0
NO.667,3,10.0,16.0,14.0,-10.0,-7.0,-5.0,9.0,11.0,22.0,11.0,17.0,10.0,19.0,25.0,17.0,-6.0,-3.0,0.0,16.0,3.0,-17.0,-28.0,-25.0,-18.0,-19.0,-23.0,-1.0,-2.0,1.0,-4.0,-2.0,-4.0,2.0,3.0,5.0,-3.0
NO.668,3,-28.0,0.0,28.0,-28.0,0.0,0.0,0.0,-28.0,-28.0,0.0,28.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.669,1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,56.0,56.0,28.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.670,4,-10.0,8.0,13.0,20.0,5.0,-11.0,17.0,34.0,46.0,1.0,12.0,28.0,7.0,17.0,10.0,6.0,6.0,4.0,31.0,12.0,-9.0,-42.0,-35.0,-18.0,-10.0,-12.0,-2.0,-4.0,-7.0,-4.0,-1.0,6.0,0.0,-2.0,0.0,4.0
NO.671,2,-28.0,-85.0,-27.0,-29.0,-57.0,-86.0,0.0,29.0,1.0,0.0,29.0,56.0,29.0,29.0,1.0,0.0,0.0,0.0,339.0,113.0,0.0,-339.0,-226.0,-113.0,-28.0,0.0,0.0,0.0,-28.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0
NO.672,4,3.0,-25.0,-10.0,-12.0,6.0,-13.0,7.0,2.0,16.0,10.0,19.0,27.0,7.0,18.0,10.0,3.0,0.0,-1.0,87.0,26.0,-4.0,-102.0,-66.0,-31.0,9.0,5.0,5.0,-12.0,-6.0,5.0,-19.0,-4.0,-1.0,1.0,-8.0,-2.0
NO.673,3,0.0,0.0,14.0,-14.0,0.0,0.0,14.0,28.0,42.0,14.0,-15.0,-28.0,28.0,86.0,86.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0
NO.674,4,0.0,-29.0,-28.0,0.0,0.0,-29.0,28.0,56.0,56.0,86.0,85.0,114.0,58.0,29.0,-29.0,-58.0,-29.0,0.0,59.0,29.0,-28.0,-115.0,-86.0,-58.0,-58.0,-87.0,-29.0,29.0,0.0,29.0,-58.0,0.0,0.0,0.0,-29.0,0.0
NO.675,4,-2.0,-9.0,-19.0,0.0,-3.0,-22.0,5.0,22.0,44.0,19.0,23.0,44.0,12.0,26.0,14.0,0.0,1.0,0.0,30.0,14.0,-13.0,-55.0,-41.0,-22.0,-11.0,-11.0,0.0,-25.0,-6.0,-3.0,2.0,-7.0,-2.0,1.0,6.0,-4.0
NO.676,1,-56.0,-84.0,-28.0,0.0,28.0,-57.0,0.0,28.0,114.0,0.0,28.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.677,1,0.0,-56.0,-56.0,0.0,28.0,-43.0,28.0,56.0,142.0,28.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.678,1,5.0,-16.0,-7.0,7.0,20.0,-30.0,12.0,22.0,82.0,7.0,10.0,34.0,-8.0,20.0,16.0,1.0,-3.0,-4.0,10.0,8.0,-3.0,-11.0,-12.0,-5.0,-4.0,-2.0,1.0,-16.0,-8.0,-2.0,-5.0,-3.0,0.0,2.0,2.0,-3.0
NO.679,1,-28.0,-56.0,-28.0,-28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.680,1,-11.0,-76.0,-75.0,-8.0,29.0,-18.0,19.0,47.0,93.0,29.0,57.0,38.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.681,1,1.0,-7.0,-16.0,8.0,14.0,-16.0,4.0,16.0,65.0,11.0,3.0,7.0,4.0,25.0,25.0,2.0,1.0,1.0,-6.0,0.0,-1.0,-4.0,-3.0,-6.0,-5.0,-14.0,-5.0,-9.0,-8.0,-2.0,-14.0,-4.0,0.0,1.0,-5.0,-3.0
NO.682,4,0.0,-5.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,-19.0,-51.0,-37.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.683,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-84.0,-84.0,-28.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0
NO.684,2,-4.0,-95.0,-32.0,27.0,11.0,-110.0,9.0,23.0,53.0,-19.0,-13.0,10.0,-9.0,-9.0,-15.0,0.0,0.0,0.0,332.0,119.0,-11.0,-348.0,-234.0,-113.0,-7.0,-15.0,-9.0,-9.0,-3.0,-6.0,15.0,3.0,0.0,-3.0,6.0,0.0
NO.685,2,-9.0,-199.0,-77.0,18.0,9.0,-189.0,9.0,37.0,75.0,-9.0,-19.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0,663.0,218.0,-28.0,-691.0,-464.0,-228.0,19.0,-10.0,0.0,28.0,1.0,-18.0,28.0,46.0,9.0,0.0,0.0,37.0
